Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	313.2
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	441.4
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	144.1
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	412.5
Erwinia_amylovora_phage_Era103	Enterobacteria_phage_K1F	206.5
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	208.8
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	93.6
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	467.6
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	104.8
Enterobacter_aerogenes_strain_G7	Enterobacteria_phage_K1F	100.9
Pseudomonas_putida_KT2440	Enterobacteria_phage_K1F	533.9
Erwinia_amylovora_phage_Era103	Enterobacteria_phage_K1F	286.6
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Thermus_phage_TMA_DNA	81.6
Escherichia_coli_HUSEC2011	Thermus_phage_TMA_DNA	58.9
Chryseobacterium_sp._IHB_B_17019	Thermus_phage_TMA_DNA	54.3
Thermus_thermophilus_HB27	Thermus_phage_TMA_DNA	229.2
Bacillus_amyloliquefaciens_DSM7	Thermus_phage_TMA_DNA	111.7
Bacillus_pumilus_strain_GR-8	Thermus_phage_TMA_DNA	241.9
Bacillus_pumilus_strain_NJ-V2	Thermus_phage_TMA_DNA	241.9
Chryseobacterium_sp._IHB_B_17019	Thermus_phage_TMA_DNA	239.2
Bacillus_amyloliquefaciens_DSM7	Thermus_phage_TMA_DNA	239.2
Bacillus_subtilis_subsp._subtilis_str._BSP1	Thermus_phage_TMA_DNA	238.8
Thermus_thermophilus_HB27	Thermus_phage_TMA_DNA	235.7
Streptococcus_pneumoniae_ST556	Thermus_phage_TMA_DNA	234.6
Streptococcus_pneumoniae_ST556	Thermus_phage_TMA_DNA	234.6
Streptococcus_pneumoniae_A026_genome.__1776	Thermus_phage_TMA_DNA	234.6
Streptococcus_pneumoniae_A026_genome.__1776	Thermus_phage_TMA_DNA	234.6
Acinetobacter_baumannii_strain_AB5075-UW	Thermus_phage_TMA_DNA	234.6
Acinetobacter_baumannii_ATCC_17978-mff	Thermus_phage_TMA_DNA	234.6
Streptococcus_pneumoniae_INV200_genome.__1816	Thermus_phage_TMA_DNA	234.6
Streptococcus_pneumoniae_INV200_genome.__1816	Thermus_phage_TMA_DNA	234.6
Vibrio_vulnificus_strain_FORC_009	Thermus_phage_TMA_DNA	233.8
Clostridium_perfringens_strain_FORC_003	Thermus_phage_TMA_DNA	233.4
Streptococcus_agalactiae_strain_GBS85147	Thermus_phage_TMA_DNA	233.4
Streptococcus_agalactiae_strain_HN016	Thermus_phage_TMA_DNA	233.4
Streptococcus_salivarius_strain_NCTC_8618	Thermus_phage_TMA_DNA	233.0
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	232.3
Streptococcus_salivarius_CCHSS3	Thermus_phage_TMA_DNA	231.1
Ralstonia_solanacearum_strain_YC45	Thermus_phage_TMA_DNA	230.7
Streptococcus_gordonii_str._Challis_substr._CH1	Thermus_phage_TMA_DNA	230.3
Streptococcus_gordonii_strain_KCOM_1506_(=_ChDC_B679)	Thermus_phage_TMA_DNA	230.3
Listeria_monocytogenes_10403S	Thermus_phage_TMA_DNA	229.9
Bacillus_amyloliquefaciens_DSM7	Thermus_phage_TMA_DNA	123.6
Bacillus_pumilus_strain_GR-8	Thermus_phage_TMA_DNA	123.2
Bacillus_pumilus_strain_NJ-V2	Thermus_phage_TMA_DNA	123.2
Bacillus_subtilis_subsp._subtilis_str._BSP1	Thermus_phage_TMA_DNA	122.9
Clostridium_perfringens_strain_FORC_003	Thermus_phage_TMA_DNA	122.5
Listeria_monocytogenes_10403S	Thermus_phage_TMA_DNA	121.3
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	119.0
Streptococcus_agalactiae_strain_GBS85147	Thermus_phage_TMA_DNA	116.3
Streptococcus_agalactiae_strain_HN016	Thermus_phage_TMA_DNA	116.3
Vibrio_vulnificus_strain_FORC_009	Thermus_phage_TMA_DNA	115.9
Escherichia_coli_str._K12_substr._W3110_DNA	Thermus_phage_TMA_DNA	114.0
Escherichia_coli_str._K12_substr._W3110_DNA	Thermus_phage_TMA_DNA	114.0
Shigella_boydii_Sb227	Thermus_phage_TMA_DNA	114.0
Escherichia_coli_ATCC_8739	Thermus_phage_TMA_DNA	114.0
Escherichia_coli_ATCC_8739	Thermus_phage_TMA_DNA	114.0
Shigella_flexneri_2002017	Thermus_phage_TMA_DNA	114.0
Shigella_flexneri_G1663	Thermus_phage_TMA_DNA	114.0
Escherichia_coli_ATCC_25922	Thermus_phage_TMA_DNA	114.0
Shigella_sonnei_strain_FORC_011	Thermus_phage_TMA_DNA	114.0
Shigella_boydii_strain_ATCC_9210	Thermus_phage_TMA_DNA	114.0
Shigella_sonnei_strain_FDAARGOS_90	Thermus_phage_TMA_DNA	114.0
Escherichia_coli_HUSEC2011	Thermus_phage_TMA_DNA	114.0
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Thermus_phage_TMA_DNA	112.8
Enterobacter_aerogenes_strain_G7	Thermus_phage_TMA_DNA	112.8
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Thermus_phage_TMA_DNA	112.8
Thermus_thermophilus_HB27	Thermus_phage_TMA_DNA	118.2
Microbacterium_sp._XT11	Thermus_phage_TMA_DNA	99.4
Mycobacterium_smegmatis_str._MC2_155	Thermus_phage_TMA_DNA	98.2
Arthrobacter_sp._ERGS1:01	Thermus_phage_TMA_DNA	95.9
Arthrobacter_sp._LS16	Thermus_phage_TMA_DNA	94.7
Microbacterium_sp._CGR1	Thermus_phage_TMA_DNA	90.9
Listeria_monocytogenes_10403S	Thermus_phage_TMA_DNA	84.3
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	160.6
Clostridium_perfringens_strain_FORC_003	Thermus_phage_TMA_DNA	156.4
Chryseobacterium_sp._IHB_B_17019	Thermus_phage_TMA_DNA	155.2
Thermus_thermophilus_HB27	Thermus_phage_TMA_DNA	138.3
Streptococcus_salivarius_strain_NCTC_8618	Thermus_phage_TMA_DNA	136.3
Streptococcus_salivarius_CCHSS3	Thermus_phage_TMA_DNA	136.3
Lactococcus_lactis_subsp._lactis_CV56	Thermus_phage_TMA_DNA	133.7
Lactococcus_lactis_subsp._lactis_Il1403	Thermus_phage_TMA_DNA	133.3
Staphylococcus_aureus_subsp._aureus_ST398	Thermus_phage_TMA_DNA	127.5
Staphylococcus_aureus_subsp._aureus_strain_ATCC_25923	Thermus_phage_TMA_DNA	127.5
Staphylococcus_aureus_subsp._aureus_TW20	Thermus_phage_TMA_DNA	127.5
Arthrobacter_sp._LS16	Thermus_phage_TMA_DNA	111.7
Clostridium_perfringens_strain_FORC_003	Thermus_phage_TMA_DNA	106.3
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	106.3
Staphylococcus_aureus_subsp._aureus_strain_ATCC_25923	Thermus_phage_TMA_DNA	65.1
Staphylococcus_aureus_subsp._aureus_TW20	Thermus_phage_TMA_DNA	65.1
Staphylococcus_aureus_subsp._aureus_ST398	Thermus_phage_TMA_DNA	62.4
Propionibacterium_acnes_strain_PA_30_2_L1	Thermus_phage_TMA_DNA	62.0
Propionibacterium_acnes_strain_PA_15_1_R1	Thermus_phage_TMA_DNA	62.0
Streptococcus_agalactiae_strain_GBS85147	Thermus_phage_TMA_DNA	60.1
Streptococcus_agalactiae_strain_HN016	Thermus_phage_TMA_DNA	60.1
Pseudomonas_aeruginosa_strain_T52373	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_T52373	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_T52373	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_T52373	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_X78812	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_X78812	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_X78812	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_X78812	Thermus_phage_TMA_DNA	465.3
Pseudomonas_aeruginosa_strain_F30658	Thermus_phage_TMA_DNA	464.2
Pseudomonas_aeruginosa_strain_F30658	Thermus_phage_TMA_DNA	464.2
Pseudomonas_aeruginosa_strain_F30658	Thermus_phage_TMA_DNA	464.2
Pseudomonas_aeruginosa_strain_F30658	Thermus_phage_TMA_DNA	464.2
Achromobacter_xylosoxidans_strain_MN001	Thermus_phage_TMA_DNA	188.0
Bacillus_subtilis_subsp._subtilis_str._BSP1	Thermus_phage_TMA_DNA	382.5
Bacillus_pumilus_strain_GR-8	Thermus_phage_TMA_DNA	382.5
Bacillus_pumilus_strain_NJ-V2	Thermus_phage_TMA_DNA	382.5
Bacillus_amyloliquefaciens_DSM7	Thermus_phage_TMA_DNA	379.4
Thermus_thermophilus_HB27	Thermus_phage_TMA_DNA	332.4
Clostridium_perfringens_strain_FORC_003	Thermus_phage_TMA_DNA	322.0
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	321.6
Staphylococcus_epidermidis_RP62A	Thermus_phage_TMA_DNA	57.4
Staphylococcus_epidermidis_RP62A	Thermus_phage_TMA_DNA	57.4
Staphylococcus_epidermidis_ATCC_12228	Thermus_phage_TMA_DNA	56.2
Staphylococcus_epidermidis_ATCC_12228	Thermus_phage_TMA_DNA	56.2
Lactococcus_lactis_subsp._cremoris_MG1363	Thermus_phage_TMA_DNA	53.5
Pseudomonas_putida_strain_1A00316	Thermus_phage_TMA_DNA	50.1
Pseudomonas_putida_KT2440	Thermus_phage_TMA_DNA	49.3
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Thermus_phage_TMA_DNA	48.1
Escherichia_coli_ATCC_25922	Thermus_phage_TMA_DNA	79.7
Escherichia_coli_HUSEC2011	Thermus_phage_TMA_DNA	79.0
Escherichia_coli_str._K12_substr._W3110_DNA	Thermus_phage_TMA_DNA	78.6
Escherichia_coli_str._K12_substr._W3110_DNA	Thermus_phage_TMA_DNA	78.6
Escherichia_coli_ATCC_8739	Thermus_phage_TMA_DNA	78.6
Escherichia_coli_ATCC_8739	Thermus_phage_TMA_DNA	78.6
Shigella_flexneri_2002017	Thermus_phage_TMA_DNA	78.2
Shigella_flexneri_G1663	Thermus_phage_TMA_DNA	78.2
Shigella_sonnei_strain_FORC_011	Thermus_phage_TMA_DNA	77.0
Shigella_sonnei_strain_FDAARGOS_90	Thermus_phage_TMA_DNA	77.0
Shigella_flexneri_2002017	Thermus_phage_TMA_DNA	76.6
Shigella_flexneri_G1663	Thermus_phage_TMA_DNA	76.6
Shigella_sonnei_strain_FORC_011	Thermus_phage_TMA_DNA	76.6
Shigella_sonnei_strain_FDAARGOS_90	Thermus_phage_TMA_DNA	76.6
Escherichia_coli_HUSEC2011	Thermus_phage_TMA_DNA	76.6
Escherichia_coli_ATCC_8739	Thermus_phage_TMA_DNA	75.9
Escherichia_coli_ATCC_8739	Thermus_phage_TMA_DNA	75.9
Escherichia_coli_HUSEC2011	Thermus_phage_TMA_DNA	75.9
Shigella_boydii_Sb227	Thermus_phage_TMA_DNA	73.2
Shigella_boydii_strain_ATCC_9210	Thermus_phage_TMA_DNA	73.2
Shigella_boydii_strain_ATCC_9210	Thermus_phage_TMA_DNA	67.8
Clostridium_perfringens_strain_FORC_003	Thermus_phage_TMA_DNA	77.8
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	77.8
Clostridium_perfringens_strain_JP55	Thermus_phage_TMA_DNA	45.1
Lactococcus_lactis_subsp._lactis_Il1403	Thermus_phage_TMA_DNA	55.1
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Bacteriophage_KVP40	792.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Bacteriophage_KVP40	790.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Bacteriophage_KVP40	790.8
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	790.8
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Bacteriophage_KVP40	786.9
Escherichia_coli_ATCC_25922	Bacteriophage_KVP40	786.6
Escherichia_coli_HUSEC2011	Bacteriophage_KVP40	786.6
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	785.8
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	785.8
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	785.4
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	785.4
Shigella_flexneri_2002017	Bacteriophage_KVP40	785.4
Shigella_flexneri_G1663	Bacteriophage_KVP40	785.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Bacteriophage_KVP40	785.4
Enterobacter_aerogenes_strain_G7	Bacteriophage_KVP40	784.6
Enterobacter_aerogenes_strain_FDAARGOS_152	Bacteriophage_KVP40	784.6
Shigella_boydii_Sb227	Bacteriophage_KVP40	782.7
Shigella_boydii_strain_ATCC_9210	Bacteriophage_KVP40	782.7
Shigella_sonnei_strain_FORC_011	Bacteriophage_KVP40	780.4
Shigella_sonnei_strain_FDAARGOS_90	Bacteriophage_KVP40	780.4
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	776.9
Cronobacter_sakazakii_strain_NCTC_8155	Bacteriophage_KVP40	773.9
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	771.5
Vibrio_parahaemolyticus_strain_FORC_006	Bacteriophage_KVP40	761.9
Vibrio_vulnificus_strain_FORC_009	Bacteriophage_KVP40	761.5
Cronobacter_sakazakii_strain_NCTC_8155	Bacteriophage_KVP40	136.0
Vibrio_parahaemolyticus_strain_FORC_006	Bacteriophage_KVP40	135.2
Vibrio_vulnificus_strain_FORC_009	Bacteriophage_KVP40	134.4
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	134.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Bacteriophage_KVP40	132.5
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Bacteriophage_KVP40	132.1
Enterobacter_aerogenes_strain_G7	Bacteriophage_KVP40	132.1
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Bacteriophage_KVP40	132.1
Enterobacter_aerogenes_strain_FDAARGOS_152	Bacteriophage_KVP40	132.1
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	130.6
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	130.6
Shigella_flexneri_2002017	Bacteriophage_KVP40	129.0
Shigella_flexneri_G1663	Bacteriophage_KVP40	129.0
Shigella_sonnei_strain_FORC_011	Bacteriophage_KVP40	129.0
Shigella_sonnei_strain_FDAARGOS_90	Bacteriophage_KVP40	129.0
Escherichia_coli_HUSEC2011	Bacteriophage_KVP40	129.0
Escherichia_coli_ATCC_25922	Bacteriophage_KVP40	128.6
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	128.6
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	127.1
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	127.1
Shigella_boydii_Sb227	Bacteriophage_KVP40	127.1
Shigella_boydii_strain_ATCC_9210	Bacteriophage_KVP40	127.1
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Bacteriophage_KVP40	125.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Bacteriophage_KVP40	125.9
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	125.9
Shigella_sonnei_strain_FORC_011	Bacteriophage_KVP40	114.0
Shigella_sonnei_strain_FDAARGOS_90	Bacteriophage_KVP40	114.0
Shigella_boydii_Sb227	Bacteriophage_KVP40	112.8
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	112.8
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	112.8
Shigella_flexneri_2002017	Bacteriophage_KVP40	112.8
Shigella_flexneri_G1663	Bacteriophage_KVP40	112.8
Escherichia_coli_ATCC_25922	Bacteriophage_KVP40	112.8
Shigella_boydii_strain_ATCC_9210	Bacteriophage_KVP40	112.8
Escherichia_coli_HUSEC2011	Bacteriophage_KVP40	112.8
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	112.1
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	112.1
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	111.3
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	111.3
Pseudomonas_putida_KT2440	Bacteriophage_KVP40	110.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Bacteriophage_KVP40	110.5
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Bacteriophage_KVP40	110.5
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Bacteriophage_KVP40	110.5
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	110.5
Acinetobacter_baumannii_strain_AB5075-UW	Bacteriophage_KVP40	110.2
Acinetobacter_baumannii_ATCC_17978-mff	Bacteriophage_KVP40	110.2
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Bacteriophage_KVP40	109.8
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Bacteriophage_KVP40	109.8
Enterobacter_aerogenes_strain_G7	Bacteriophage_KVP40	109.0
Cronobacter_sakazakii_strain_NCTC_8155	Bacteriophage_KVP40	109.0
Bacillus_pumilus_strain_GR-8	Bacteriophage_KVP40	209.5
Bacillus_pumilus_strain_NJ-V2	Bacteriophage_KVP40	209.5
Chryseobacterium_sp._IHB_B_17019	Bacteriophage_KVP40	204.1
Xylella_fastidiosa_M12	Bacteriophage_KVP40	203.8
Xylella_fastidiosa_9a5c	Bacteriophage_KVP40	203.0
Xylella_fastidiosa_Temecula1	Bacteriophage_KVP40	202.6
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	202.6
Cronobacter_sakazakii_strain_NCTC_8155	Bacteriophage_KVP40	201.4
Bacillus_subtilis_subsp._subtilis_str._BSP1	Bacteriophage_KVP40	201.1
Acinetobacter_baumannii_strain_AB5075-UW	Bacteriophage_KVP40	201.1
Acinetobacter_baumannii_ATCC_17978-mff	Bacteriophage_KVP40	201.1
Bacillus_amyloliquefaciens_DSM7	Bacteriophage_KVP40	200.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	200.7
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Bacteriophage_KVP40	196.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Bacteriophage_KVP40	196.8
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Bacteriophage_KVP40	196.8
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	196.8
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_T52373	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_T52373	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_T52373	Bacteriophage_KVP40	195.7
Pseudomonas_aeruginosa_strain_T52373	Bacteriophage_KVP40	195.7
Acinetobacter_baumannii_strain_AB5075-UW	Bacteriophage_KVP40	132.5
Acinetobacter_baumannii_ATCC_17978-mff	Bacteriophage_KVP40	132.5
Chryseobacterium_sp._IHB_B_17019	Bacteriophage_KVP40	131.0
Vibrio_vulnificus_strain_FORC_009	Bacteriophage_KVP40	99.4
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Bacteriophage_KVP40	95.9
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	95.9
Cronobacter_sakazakii_strain_NCTC_8155	Bacteriophage_KVP40	95.1
Vibrio_parahaemolyticus_strain_FORC_006	Bacteriophage_KVP40	94.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	94.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Bacteriophage_KVP40	93.6
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Bacteriophage_KVP40	93.6
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Bacteriophage_KVP40	93.6
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	93.6
Enterobacter_aerogenes_strain_G7	Bacteriophage_KVP40	92.4
Enterobacter_aerogenes_strain_FDAARGOS_152	Bacteriophage_KVP40	92.4
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	91.3
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	91.3
Shigella_boydii_Sb227	Bacteriophage_KVP40	91.3
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	91.3
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	91.3
Shigella_flexneri_2002017	Bacteriophage_KVP40	91.3
Shigella_flexneri_G1663	Bacteriophage_KVP40	91.3
Escherichia_coli_ATCC_25922	Bacteriophage_KVP40	91.3
Shigella_sonnei_strain_FORC_011	Bacteriophage_KVP40	91.3
Shigella_sonnei_strain_FDAARGOS_90	Bacteriophage_KVP40	91.3
Chryseobacterium_sp._IHB_B_17019	Bacteriophage_KVP40	95.5
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	76.6
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	76.6
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	76.6
Pseudomonas_aeruginosa_strain_F30658	Bacteriophage_KVP40	76.6
Arthrobacter_sp._LS16	Bacteriophage_KVP40	70.5
Arthrobacter_sp._LS16	Bacteriophage_KVP40	70.5
Bacillus_pumilus_strain_GR-8	Bacteriophage_KVP40	65.9
Vibrio_vulnificus_strain_FORC_009	Bacteriophage_KVP40	65.5
Vibrio_parahaemolyticus_strain_FORC_006	Bacteriophage_KVP40	64.7
Bacillus_pumilus_strain_NJ-V2	Bacteriophage_KVP40	63.9
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Bacteriophage_KVP40	62.4
Thermus_thermophilus_HB27	Bacteriophage_KVP40	56.2
Clostridium_perfringens_strain_FORC_003	Bacteriophage_KVP40	51.2
Clostridium_perfringens_strain_JP55	Bacteriophage_KVP40	48.9
Arthrobacter_sulfonivorans_strain_Ar51	Bacteriophage_KVP40	48.1
Chryseobacterium_sp._IHB_B_17019	Bacteriophage_KVP40	105.9
Staphylococcus_epidermidis_ATCC_12228	Bacteriophage_KVP40	98.6
Staphylococcus_epidermidis_ATCC_12228	Bacteriophage_KVP40	98.6
Staphylococcus_epidermidis_RP62A	Bacteriophage_KVP40	98.6
Staphylococcus_epidermidis_RP62A	Bacteriophage_KVP40	98.6
Staphylococcus_aureus_subsp._aureus_strain_ATCC_25923	Bacteriophage_KVP40	96.3
Staphylococcus_aureus_subsp._aureus_TW20	Bacteriophage_KVP40	96.3
Staphylococcus_aureus_subsp._aureus_ST398	Bacteriophage_KVP40	93.6
Bacillus_amyloliquefaciens_DSM7	Bacteriophage_KVP40	87.4
Streptococcus_agalactiae_strain_GBS85147	Bacteriophage_KVP40	86.3
Streptococcus_agalactiae_strain_HN016	Bacteriophage_KVP40	86.3
Streptococcus_salivarius_strain_NCTC_8618	Bacteriophage_KVP40	82.4
Streptococcus_salivarius_CCHSS3	Bacteriophage_KVP40	82.4
Bacillus_subtilis_subsp._subtilis_str._BSP1	Bacteriophage_KVP40	81.3
Bacillus_pumilus_strain_GR-8	Bacteriophage_KVP40	80.5
Bacillus_pumilus_strain_NJ-V2	Bacteriophage_KVP40	80.5
Listeria_monocytogenes_10403S	Bacteriophage_KVP40	78.2
Streptococcus_pneumoniae_ST556	Bacteriophage_KVP40	77.8
Streptococcus_pneumoniae_ST556	Bacteriophage_KVP40	77.8
Streptococcus_pneumoniae_A026_genome.__693	Bacteriophage_KVP40	77.8
Streptococcus_pneumoniae_A026_genome.__693	Bacteriophage_KVP40	77.8
Streptococcus_gordonii_strain_KCOM_1506_(=_ChDC_B679)	Bacteriophage_KVP40	77.8
Streptococcus_pneumoniae_INV200_genome.__669	Bacteriophage_KVP40	77.8
Streptococcus_pneumoniae_INV200_genome.__669	Bacteriophage_KVP40	77.8
Streptococcus_gordonii_str._Challis_substr._CH1	Bacteriophage_KVP40	77.4
Vibrio_vulnificus_strain_FORC_009	Bacteriophage_KVP40	225.3
Vibrio_parahaemolyticus_strain_FORC_006	Bacteriophage_KVP40	221.1
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Bacteriophage_KVP40	219.5
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	217.2
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	217.2
Cronobacter_sakazakii_strain_NCTC_8155	Bacteriophage_KVP40	214.2
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Bacteriophage_KVP40	213.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Bacteriophage_KVP40	213.4
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Bacteriophage_KVP40	212.6
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Bacteriophage_KVP40	212.6
Enterobacter_aerogenes_strain_G7	Bacteriophage_KVP40	212.6
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Bacteriophage_KVP40	212.6
Enterobacter_aerogenes_strain_FDAARGOS_152	Bacteriophage_KVP40	212.6
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	212.6
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	210.7
Escherichia_coli_str._K12_substr._W3110_DNA	Bacteriophage_KVP40	210.7
Shigella_boydii_Sb227	Bacteriophage_KVP40	210.7
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	210.7
Escherichia_coli_ATCC_8739	Bacteriophage_KVP40	210.7
Shigella_flexneri_G1663	Bacteriophage_KVP40	210.7
Escherichia_coli_ATCC_25922	Bacteriophage_KVP40	210.7
Shigella_sonnei_strain_FORC_011	Bacteriophage_KVP40	210.7
Shigella_boydii_strain_ATCC_9210	Bacteriophage_KVP40	210.7
Shigella_sonnei_strain_FDAARGOS_90	Bacteriophage_KVP40	210.7
Escherichia_coli_HUSEC2011	Bacteriophage_KVP40	210.7
Ralstonia_solanacearum_strain_YC45	Bacteriophage_KVP40	160.6
Ralstonia_solanacearum_strain_UW163	Bacteriophage_KVP40	158.3
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Bacteriophage_KVP40	149.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Bacteriophage_KVP40	149.4
Enterobacter_aerogenes_strain_G7	Bacteriophage_KVP40	146.0
Enterobacter_aerogenes_strain_FDAARGOS_152	Bacteriophage_KVP40	146.0
Serratia_marcescens_strain_RSC-14	Bacteriophage_KVP40	145.2
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	143.7
Achromobacter_xylosoxidans_C54	Bacteriophage_KVP40	141.7
Achromobacter_xylosoxidans_strain_MN001	Bacteriophage_KVP40	140.6
Shigella_flexneri_2002017	Bacteriophage_KVP40	139.4
