Streptococcus_pneumoniae_INV200_genome._	Enterobacteria_phage_phi92	151
Staphylococcus_aureus_subsp._aureus_TW20	Enterobacteria_phage_phi92	127.8
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	134
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	418.3
Pseudomonas_aeruginosa_strain_X78812	Enterobacteria_phage_phi92	126.7
Achromobacter_xylosoxidans_strain_MN001	Enterobacteria_phage_phi92	177.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	345.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	332.4
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	386.7
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	238.4
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	351.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	125.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	191.4
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	484.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	364.4
Bacillus_amyloliquefaciens_DSM7	Enterobacteria_phage_phi92	298.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	372.4
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	262.7
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	234.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	282.3
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	343.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	437.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	196
Arthrobacter_sulfonivorans_strain_Ar51	Enterobacteria_phage_phi92	127.8
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	524.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	150.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	359.7
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	335.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	423.7
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	310.4
Mycobacterium_smegmatis_str._MC2_155	Enterobacteria_phage_phi92	307.7
Arthrobacter_sp._ERGS1:01	Enterobacteria_phage_phi92	213.7
Acinetobacter_baumannii_ATCC_17978-mff	Enterobacteria_phage_phi92	126.3
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	552.7
Microbacterium_sp._XT11	Enterobacteria_phage_phi92	270.8
Ralstonia_solanacearum_strain_YC45	Enterobacteria_phage_phi92	110.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	222.6
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	127.8
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	609.7
Listeria_monocytogenes_10403S	Enterobacteria_phage_phi92	111.7
Streptococcus_salivarius_strain_NCTC_8618	Enterobacteria_phage_phi92	130.5
Corynebacterium_glutamicum_strain_CP	Enterobacteria_phage_phi92	337
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	138.2
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	201.8
Pseudomonas_aeruginosa_strain_F30658	Enterobacteria_phage_phi92	129.4
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	131.3
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	1002.3
Corynebacterium_glutamicum_strain_CP	Enterobacteria_phage_phi92	749.9
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	275
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	186
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	131.7
Arthrobacter_sp._ERGS1:01	Enterobacteria_phage_phi92	271.1
Arthrobacter_sulfonivorans_strain_Ar51	Enterobacteria_phage_phi92	141.3
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	523.8
Vibrio_parahaemolyticus_strain_FORC	Enterobacteria_phage_phi92	126.7
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	126.7
Vibrio_vulnificus_strain_FORC	Enterobacteria_phage_phi92	151.7
Lactococcus_lactis_subsp._cremoris_A76	Enterobacteria_phage_phi92	137.1
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	130.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	133.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	343.6
Pseudomonas_putida_strain_1A00316	Enterobacteria_phage_phi92	127.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	357.4
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	300.4
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	127.5
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	142.5
Xylella_fastidiosa_M12	Enterobacteria_phage_phi92	293.1
Bacillus_amyloliquefaciens_DSM7	Enterobacteria_phage_phi92	174.5
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	230.3
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	439.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	329.7
Escherichia_coli_HUSEC2011	Bacteriophage_D3	130.9
Propionibacterium_acnes_strain_PA_15_1_R1	Bacteriophage_D3	101.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	104.7
Pseudomonas_putida_strain_1A00316	Bacteriophage_D3	162.9
Ralstonia_solanacearum_strain_UW163	Bacteriophage_D3	99.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	217.2
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	131.3
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	164
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	297.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	196
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	398.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	170.2
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	199.5
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	308.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	243.8
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	307
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	246.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	162.5
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	110.5
Pseudomonas_putida_strain_1A00316	Bacteriophage_D3	155.2
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	290.4
Bacillus_amyloliquefaciens_DSM7	Bacteriophage_D3	100.5
Bacillus_amyloliquefaciens_DSM7	Bacteriophage_D3	252.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	276.9
Serratia_marcescens_subsp._marcescens_Db11	Erwinia_phage_phiEaH2	304.3
Streptococcus_salivarius_CCHSS3	Erwinia_phage_phiEaH2	104.4
Escherichia_coli_HUSEC2011	Erwinia_phage_phiEaH2	221.5
Serratia_marcescens_subsp._marcescens_Db11	Erwinia_phage_phiEaH2	363.6
Serratia_marcescens_subsp._marcescens_Db11	Erwinia_phage_phiEaH2	226.9
Serratia_marcescens_subsp._marcescens_Db11	Erwinia_phage_phiEaH2	289.7
Serratia_marcescens_subsp._marcescens_Db11	Erwinia_phage_phiEaH2	590.9
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	317.8
Escherichia_coli_HUSEC2011	Lactococcus_phage_phiL47	180.6
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	402.1
Arthrobacter_sulfonivorans_strain_Ar51	Lactococcus_phage_phiL47	109.8
Escherichia_coli_HUSEC2011	Lactococcus_phage_phiL47	139
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	636.7
Corynebacterium_glutamicum_strain_CP	Lactococcus_phage_phiL47	103.6
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	103.6
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	197.2
Ralstonia_solanacearum_strain_UW163	Lactococcus_phage_phiL47	102.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	288.5
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	375.9
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	236.1
Pseudomonas_putida_strain_1A00316	Lactococcus_phage_949	176.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	195.2
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	766.5
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	179.5
Ralstonia_solanacearum_strain_UW163	Lactococcus_phage_949	177.5
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	513
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	340.5
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	188.7
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	505.7
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	231.1
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	456
Escherichia_coli_HUSEC2011	Lactococcus_phage_949	354.3
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	204.5
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_949	608.6
Bacillus_amyloliquefaciens_DSM7	Lactococcus_phage_949	178.3
Propionibacterium_phage_PAC9	Bacteriophage_KVP40	124.4
Propionibacterium_phage_PAC9	Bacteriophage_KVP40	126
Clostridium_perfringens_strain_JP55	Bacteriophage_KVP40	94.8
Pseudomonas_putida_strain_1A00316	Bacteriophage_KVP40	289.3
Streptococcus_salivarius_CCHSS3	Bacteriophage_KVP40	231.1
Pseudomonas_putida_strain_1A00316	Bacteriophage_KVP40	99.8
Ralstonia_solanacearum_strain_UW163	Bacteriophage_KVP40	102.1
Escherichia_coli_HUSEC2011	Bacteriophage_KVP40	118.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	136
Propionibacterium_phage_PAC9	Salmonella_phage_FSL_SP-058	117
Propionibacterium_phage_PAC9	Salmonella_phage_FSL_SP-058	118.6
Streptococcus_salivarius_CCHSS3	Salmonella_phage_FSL_SP-058	91.2
Arthrobacter_sulfonivorans_strain_Ar51	Salmonella_phage_FSL_SP-058	194.8
Pseudomonas_putida_strain_1A00316	Salmonella_phage_FSL_SP-058	212.2
Arthrobacter_sp._ERGS1:01	Salmonella_phage_FSL_SP-058	98.9
Propionibacterium_phage_PAC9	Salmonella_phage_FSL_SP-058	115.9
Staphylococcus_aureus_subsp._aureus_TW20	Salmonella_phage_FSL_SP-058	139.8
Arthrobacter_sulfonivorans_strain_Ar51	Salmonella_phage_FSL_SP-058	93.5
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	111.3
Streptococcus_pneumoniae_INV200_genome._	Salmonella_phage_FSL_SP-058	152.9
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	237.2
Staphylococcus_aureus_subsp._aureus_TW20	Salmonella_phage_FSL_SP-058	142.5
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	751.9
Streptococcus_agalactiae_strain_HN016	Bacteriophage_KVP40	86.3
Bacillus_amyloliquefaciens_DSM7	Bacteriophage_KVP40	124.4
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	131
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	722.6
Escherichia_coli_HUSEC2011	Klebsiella_phage_KP15	780.8
Bacillus_amyloliquefaciens_DSM7	Klebsiella_phage_KP15	323.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	417.9
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	537
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	378.3
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	808.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	412.2
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	424.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	562
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	313.9
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	592.1
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	401.8
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	404.9
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	592.8
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	540.8
Pseudomonas_putida_strain_1A00316	Salmonella_phage_FSL_SP-058	207.2
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	272.3
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	566.3
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	275
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	303.9
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	196.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	656.8
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	199.5
Arthrobacter_sulfonivorans_strain_Ar51	Salmonella_phage_FSL_SP-058	298.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	442.6
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	469.2
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	1022.3
Streptococcus_pneumoniae_INV200_genome._	Salmonella_phage_FSL_SP-058	196.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	373.3
Pseudomonas_putida_strain_1A00316	Salmonella_phage_FSL_SP-058	385.6
Vibrio_parahaemolyticus_strain_FORC	Salmonella_phage_FSL_SP-058	218.8
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	609.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	599.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	389.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	445.3
Pseudomonas_putida_strain_1A00316	Salmonella_phage_FSL_SP-058	250.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	482.3
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	442.6
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	204.2
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	612.1
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	829.7
Clostridium_perfringens_strain_JP55	Salmonella_phage_FSL_SP-058	228.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	409.9
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	194.9
Pseudomonas_aeruginosa_strain_X78812	Salmonella_phage_FSL_SP-058	195.7
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	420.6
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	260.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	357.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	506.9
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	265
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	412.6
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	443.4
Mycobacterium_smegmatis_str._MC2_155	Salmonella_phage_FSL_SP-058	376.7
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	531.2
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	800.5
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	602.8
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	412.6
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	633.7
Bacillus_amyloliquefaciens_DSM7	Salmonella_phage_FSL_SP-058	203.4
Streptococcus_agalactiae_strain_HN016	Salmonella_phage_FSL_SP-058	349.8
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	490.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	729.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	471
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	595.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	441.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	526.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	706.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	501.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	487.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	397.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	531.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	958.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	419.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	590.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	546.9
Streptococcus_salivarius_CCHSS3	Klebsiella_phage_KP15	452.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	450.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	525.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	419.8
Microbacterium_sp._XT11	Klebsiella_phage_KP15	364.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	477.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	474.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	414.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	583.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	659.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	449.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	1023.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	399.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	865.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	419.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	1011.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	602.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	470.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	831.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	479.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	462.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	517.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	437.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	545.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	419.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	638.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	609.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	524.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	392.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	433.3
Pseudomonas_putida_strain_1A00316	Klebsiella_phage_KP15	827.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	418.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	422.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	651.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	563.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	764.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	765.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	515.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	594.3
Streptococcus_salivarius_CCHSS3	Klebsiella_phage_KP15	509.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	536.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	608.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	484.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	523
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	585.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	451.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	608.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	451.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	507.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	559.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	520
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	514.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	496.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	741.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	569.6
Chryseobacterium_sp._IHB_B_17019	Klebsiella_phage_KP15	364.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	818.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	584.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	534.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	431
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	575.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	525.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	956.8
